012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '이익잉여금'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '이익잉여금'
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND bsns_year = 2018
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '이익잉여금'
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND bsns_year = 2018
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '이익잉여금'
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND bsns_year = 2019
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '이익잉여금'
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND bsns_year = 2019
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '이익잉여금'
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND bsns_year = 2020
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '이익잉여금'
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND bsns_year = 2020
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '이익잉여금'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '이익잉여금'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '이익잉여금'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '이익잉여금'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '이익잉여금'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '이익잉여금'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '이익잉여금'
자본총계는 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '자본총계'
자본총계는 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '자본총계'
012170 2018연도의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2018
012170 2018연도의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '자본총계'
2018년 012170의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2018
2018년 012170의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '자본총계'
012170 2019연도의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2019
012170 2019연도의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '자본총계'
2019년 012170의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2019
2019년 012170의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '자본총계'
012170 2020연도의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2020
012170 2020연도의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '자본총계'
2020년 012170의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2020
2020년 012170의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '자본총계'
012170 제 42 기의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 42 기'
012170 제 42 기의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '자본총계'
제 42 기의 012170 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 42 기'
제 42 기의 012170 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '자본총계'
012170 제 43 기의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 43 기'
012170 제 43 기의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '자본총계'
제 43 기의 012170 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 43 기'
제 43 기의 012170 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '자본총계'
012170 제 44 기의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 44 기'
012170 제 44 기의 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '자본총계'
제 44 기의 012170 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 44 기'
제 44 기의 012170 는 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '자본총계'
012170 2018연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2018
012170 2018연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '자본총계'
2018년 012170의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2018
2018년 012170의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '자본총계'
012170 2019연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2019
012170 2019연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '자본총계'
2019년 012170의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2019
2019년 012170의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '자본총계'
012170 2020연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2020
012170 2020연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '자본총계'
2020년 012170의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND bsns_year = 2020
2020년 012170의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '자본총계'
012170 제 42 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 42 기'
012170 제 42 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '자본총계'
제 42 기의 012170 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 42 기'
제 42 기의 012170 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '자본총계'
012170 제 43 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 43 기'
012170 제 43 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '자본총계'
제 43 기의 012170 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 43 기'
제 43 기의 012170 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '자본총계'
012170 제 44 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 44 기'
012170 제 44 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '자본총계'
제 44 기의 012170 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '자본총계' AND thstrm_nm = '제 44 기'
제 44 기의 012170 는 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '자본총계'
매출액은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '매출액'
매출액은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '매출액'
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2018
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '매출액'
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2018
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '매출액'
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2019
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '매출액'
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2019
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '매출액'
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2020
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '매출액'
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2020
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '매출액'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '매출액'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '매출액'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '매출액'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '매출액'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '매출액'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '매출액'
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2018
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '매출액'
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2018
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '매출액'
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2019
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '매출액'
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2019
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '매출액'
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2020
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '매출액'
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND bsns_year = 2020
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '매출액'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '매출액'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '매출액'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '매출액'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '매출액'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '매출액'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '매출액' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '매출액'
영업이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '영업이익'
영업이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '영업이익'
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2018
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '영업이익'
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2018
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '영업이익'
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2019
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '영업이익'
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2019
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '영업이익'
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2020
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '영업이익'
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2020
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '영업이익'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '영업이익'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '영업이익'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '영업이익'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '영업이익'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '영업이익'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '영업이익'
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2018
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '영업이익'
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2018
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '영업이익'
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2019
012170 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '영업이익'
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2019
2019년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '영업이익'
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2020
012170 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '영업이익'
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND bsns_year = 2020
2020년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '영업이익'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '영업이익'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '영업이익'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '영업이익'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '영업이익'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '영업이익'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '영업이익' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '영업이익'
법인세차감전 순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '법인세차감전 순이익'
법인세차감전 순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '법인세차감전 순이익'
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
012170 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
2018년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
012170 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
012170 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 012170의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 42 기'
012170 제 42 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '법인세차감전 순이익'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 42 기'
제 42 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 42 기' AND account_nm = '법인세차감전 순이익'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 43 기'
012170 제 43 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '법인세차감전 순이익'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 43 기'
제 43 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 43 기' AND account_nm = '법인세차감전 순이익'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 44 기'
012170 제 44 기의 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '법인세차감전 순이익'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 44 기'
제 44 기의 012170 은 얼마야?	SELECT thstrm_amount FROM 012170 WHERE thstrm_nm = '제 44 기' AND account_nm = '법인세차감전 순이익'
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
012170 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
2018년 012170의 은 어떻게 돼?	SELECT thstrm_amount FROM 012170 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
