003720 제 58 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 58 기'
003720 제 58 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '매출액'
제 58 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 58 기'
제 58 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '매출액'
003720 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND bsns_year = 2018
003720 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '매출액'
2018년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND bsns_year = 2018
2018년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '매출액'
003720 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND bsns_year = 2019
003720 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '매출액'
2019년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND bsns_year = 2019
2019년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '매출액'
003720 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND bsns_year = 2020
003720 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '매출액'
2020년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND bsns_year = 2020
2020년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '매출액'
003720 제 56 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 56 기'
003720 제 56 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '매출액'
제 56 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 56 기'
제 56 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '매출액'
003720 제 57 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 57 기'
003720 제 57 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '매출액'
제 57 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 57 기'
제 57 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '매출액'
003720 제 58 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 58 기'
003720 제 58 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '매출액'
제 58 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '매출액' AND thstrm_nm = '제 58 기'
제 58 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '매출액'
영업이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '영업이익'
영업이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '영업이익'
003720 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2018
003720 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '영업이익'
2018년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2018
2018년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '영업이익'
003720 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2019
003720 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '영업이익'
2019년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2019
2019년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '영업이익'
003720 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2020
003720 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '영업이익'
2020년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2020
2020년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '영업이익'
003720 제 56 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 56 기'
003720 제 56 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '영업이익'
제 56 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 56 기'
제 56 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '영업이익'
003720 제 57 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 57 기'
003720 제 57 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '영업이익'
제 57 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 57 기'
제 57 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '영업이익'
003720 제 58 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 58 기'
003720 제 58 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '영업이익'
제 58 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 58 기'
제 58 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '영업이익'
003720 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2018
003720 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '영업이익'
2018년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2018
2018년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '영업이익'
003720 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2019
003720 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '영업이익'
2019년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2019
2019년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '영업이익'
003720 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2020
003720 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '영업이익'
2020년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND bsns_year = 2020
2020년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '영업이익'
003720 제 56 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 56 기'
003720 제 56 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '영업이익'
제 56 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 56 기'
제 56 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '영업이익'
003720 제 57 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 57 기'
003720 제 57 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '영업이익'
제 57 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 57 기'
제 57 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '영업이익'
003720 제 58 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 58 기'
003720 제 58 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '영업이익'
제 58 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '영업이익' AND thstrm_nm = '제 58 기'
제 58 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '영업이익'
법인세차감전 순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '법인세차감전 순이익'
법인세차감전 순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '법인세차감전 순이익'
003720 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
003720 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
2018년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
2018년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
003720 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
003720 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
003720 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
003720 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 003720의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
003720 제 56 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 56 기'
003720 제 56 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '법인세차감전 순이익'
제 56 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 56 기'
제 56 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '법인세차감전 순이익'
003720 제 57 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 57 기'
003720 제 57 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '법인세차감전 순이익'
제 57 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 57 기'
제 57 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '법인세차감전 순이익'
003720 제 58 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 58 기'
003720 제 58 기의 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '법인세차감전 순이익'
제 58 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 58 기'
제 58 기의 003720 은 얼마야?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '법인세차감전 순이익'
003720 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
003720 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
2018년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
2018년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
003720 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
003720 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
003720 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
003720 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 003720의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
003720 제 56 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 56 기'
003720 제 56 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '법인세차감전 순이익'
제 56 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 56 기'
제 56 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 56 기' AND account_nm = '법인세차감전 순이익'
003720 제 57 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 57 기'
003720 제 57 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '법인세차감전 순이익'
제 57 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 57 기'
제 57 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 57 기' AND account_nm = '법인세차감전 순이익'
003720 제 58 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 58 기'
003720 제 58 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '법인세차감전 순이익'
제 58 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 58 기'
제 58 기의 003720 은 어떻게 돼?	SELECT thstrm_amount FROM 003720 WHERE thstrm_nm = '제 58 기' AND account_nm = '법인세차감전 순이익'
