063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '이익잉여금'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '이익잉여금'
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND bsns_year = 2018
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '이익잉여금'
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND bsns_year = 2018
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '이익잉여금'
063160 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND bsns_year = 2019
063160 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '이익잉여금'
2019년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND bsns_year = 2019
2019년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '이익잉여금'
063160 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND bsns_year = 2020
063160 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '이익잉여금'
2020년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND bsns_year = 2020
2020년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '이익잉여금'
063160 제 18 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 18 기'
063160 제 18 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '이익잉여금'
제 18 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 18 기'
제 18 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '이익잉여금'
063160 제 19 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 19 기'
063160 제 19 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '이익잉여금'
제 19 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 19 기'
제 19 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '이익잉여금'
063160 제 20 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '이익잉여금'
제 20 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '이익잉여금' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '이익잉여금'
자본총계는 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '자본총계'
자본총계는 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '자본총계'
063160 2018연도의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2018
063160 2018연도의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '자본총계'
2018년 063160의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2018
2018년 063160의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '자본총계'
063160 2019연도의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2019
063160 2019연도의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '자본총계'
2019년 063160의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2019
2019년 063160의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '자본총계'
063160 2020연도의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2020
063160 2020연도의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '자본총계'
2020년 063160의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2020
2020년 063160의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '자본총계'
063160 제 18 기의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 18 기'
063160 제 18 기의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '자본총계'
제 18 기의 063160 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 18 기'
제 18 기의 063160 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '자본총계'
063160 제 19 기의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 19 기'
063160 제 19 기의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '자본총계'
제 19 기의 063160 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 19 기'
제 19 기의 063160 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '자본총계'
063160 제 20 기의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 20 기'
063160 제 20 기의 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '자본총계'
제 20 기의 063160 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 20 기'
제 20 기의 063160 는 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '자본총계'
063160 2018연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2018
063160 2018연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '자본총계'
2018년 063160의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2018
2018년 063160의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '자본총계'
063160 2019연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2019
063160 2019연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '자본총계'
2019년 063160의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2019
2019년 063160의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '자본총계'
063160 2020연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2020
063160 2020연도의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '자본총계'
2020년 063160의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND bsns_year = 2020
2020년 063160의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '자본총계'
063160 제 18 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 18 기'
063160 제 18 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '자본총계'
제 18 기의 063160 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 18 기'
제 18 기의 063160 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '자본총계'
063160 제 19 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 19 기'
063160 제 19 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '자본총계'
제 19 기의 063160 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 19 기'
제 19 기의 063160 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '자본총계'
063160 제 20 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 20 기'
063160 제 20 기의 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '자본총계'
제 20 기의 063160 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '자본총계' AND thstrm_nm = '제 20 기'
제 20 기의 063160 는 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '자본총계'
매출액은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '매출액'
매출액은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '매출액'
063160 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2018
063160 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '매출액'
2018년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2018
2018년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '매출액'
063160 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2019
063160 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '매출액'
2019년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2019
2019년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '매출액'
063160 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2020
063160 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '매출액'
2020년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2020
2020년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '매출액'
063160 제 18 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 18 기'
063160 제 18 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '매출액'
제 18 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 18 기'
제 18 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '매출액'
063160 제 19 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 19 기'
063160 제 19 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '매출액'
제 19 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 19 기'
제 19 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '매출액'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '매출액'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '매출액'
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2018
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '매출액'
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2018
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '매출액'
063160 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2019
063160 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '매출액'
2019년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2019
2019년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '매출액'
063160 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2020
063160 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '매출액'
2020년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND bsns_year = 2020
2020년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '매출액'
063160 제 18 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 18 기'
063160 제 18 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '매출액'
제 18 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 18 기'
제 18 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '매출액'
063160 제 19 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 19 기'
063160 제 19 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '매출액'
제 19 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 19 기'
제 19 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '매출액'
063160 제 20 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '매출액'
제 20 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '매출액' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '매출액'
영업이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '영업이익'
영업이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '영업이익'
063160 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2018
063160 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '영업이익'
2018년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2018
2018년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '영업이익'
063160 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2019
063160 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '영업이익'
2019년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2019
2019년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '영업이익'
063160 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2020
063160 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '영업이익'
2020년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2020
2020년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '영업이익'
063160 제 18 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 18 기'
063160 제 18 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '영업이익'
제 18 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 18 기'
제 18 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '영업이익'
063160 제 19 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 19 기'
063160 제 19 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '영업이익'
제 19 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 19 기'
제 19 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '영업이익'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '영업이익'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '영업이익'
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2018
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '영업이익'
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2018
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '영업이익'
063160 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2019
063160 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '영업이익'
2019년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2019
2019년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '영업이익'
063160 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2020
063160 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '영업이익'
2020년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND bsns_year = 2020
2020년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '영업이익'
063160 제 18 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 18 기'
063160 제 18 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '영업이익'
제 18 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 18 기'
제 18 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '영업이익'
063160 제 19 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 19 기'
063160 제 19 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '영업이익'
제 19 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 19 기'
제 19 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '영업이익'
063160 제 20 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '영업이익'
제 20 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '영업이익' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '영업이익'
법인세차감전 순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM '095570' WHERE account_nm = '법인세차감전 순이익'
법인세차감전 순이익은 어떤 재무제표야?	SELECT sj_nm FROM '095570' WHERE account_nm = '법인세차감전 순이익'
063160 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
063160 2018연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
2018년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
2018년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
063160 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
063160 2019연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
2019년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2019
2019년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2019 AND account_nm = '법인세차감전 순이익'
063160 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
063160 2020연도의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
2020년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2020
2020년 063160의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2020 AND account_nm = '법인세차감전 순이익'
063160 제 18 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 18 기'
063160 제 18 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '법인세차감전 순이익'
제 18 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 18 기'
제 18 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 18 기' AND account_nm = '법인세차감전 순이익'
063160 제 19 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 19 기'
063160 제 19 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '법인세차감전 순이익'
제 19 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 19 기'
제 19 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 19 기' AND account_nm = '법인세차감전 순이익'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 20 기'
063160 제 20 기의 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '법인세차감전 순이익'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND thstrm_nm = '제 20 기'
제 20 기의 063160 은 얼마야?	SELECT thstrm_amount FROM 063160 WHERE thstrm_nm = '제 20 기' AND account_nm = '법인세차감전 순이익'
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
063160 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE bsns_year = 2018 AND account_nm = '법인세차감전 순이익'
2018년 063160의 은 어떻게 돼?	SELECT thstrm_amount FROM 063160 WHERE account_nm = '법인세차감전 순이익' AND bsns_year = 2018
