제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "매출액"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "매출액"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "매출액"
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND bsns_year = 2018
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "매출액"
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND bsns_year = 2018
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "매출액"
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND bsns_year = 2019
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "매출액"
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND bsns_year = 2019
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "매출액"
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND bsns_year = 2020
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "매출액"
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND bsns_year = 2020
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "매출액"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "매출액"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "매출액"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "매출액"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "매출액"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "매출액"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "매출액" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "매출액"
영업이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "036460" WHERE account_nm = "영업이익"
영업이익은 어떤 재무제표야?	SELECT sj_nm FROM "036460" WHERE account_nm = "영업이익"
036460 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2018
036460 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "영업이익"
2018년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2018
2018년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "영업이익"
036460 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2019
036460 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "영업이익"
2019년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2019
2019년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "영업이익"
036460 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2020
036460 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "영업이익"
2020년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2020
2020년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "영업이익"
036460 제 36 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "영업이익"
제 36 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "영업이익"
036460 제 37 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "영업이익"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "영업이익"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "영업이익"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "영업이익"
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2018
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "영업이익"
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2018
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "영업이익"
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2019
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "영업이익"
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2019
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "영업이익"
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2020
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "영업이익"
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND bsns_year = 2020
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "영업이익"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "영업이익"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "영업이익"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "영업이익"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "영업이익"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "영업이익"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "영업이익" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "영업이익"
법인세차감전 순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "036460" WHERE account_nm = "법인세차감전 순이익"
법인세차감전 순이익은 어떤 재무제표야?	SELECT sj_nm FROM "036460" WHERE account_nm = "법인세차감전 순이익"
036460 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
036460 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
2018년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
2018년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
036460 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
036460 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
2019년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
2019년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
036460 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
036460 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
2020년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
2020년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
036460 제 36 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "법인세차감전 순이익"
제 36 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "법인세차감전 순이익"
036460 제 37 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "법인세차감전 순이익"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "법인세차감전 순이익"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "법인세차감전 순이익"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "법인세차감전 순이익"
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2018
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "법인세차감전 순이익"
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2019
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "법인세차감전 순이익"
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND bsns_year = 2020
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "법인세차감전 순이익"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "법인세차감전 순이익"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "법인세차감전 순이익"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "법인세차감전 순이익"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "법인세차감전 순이익"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "법인세차감전 순이익"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "법인세차감전 순이익" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "법인세차감전 순이익"
당기순이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "036460" WHERE account_nm = "당기순이익"
당기순이익은 어떤 재무제표야?	SELECT sj_nm FROM "036460" WHERE account_nm = "당기순이익"
036460 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2018
036460 2018연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
036460 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2019
036460 2019연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
036460 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2020
036460 2020연도의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 036460의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
036460 제 36 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "당기순이익"
제 36 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "당기순이익"
036460 제 37 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "당기순이익"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "당기순이익"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "당기순이익"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 얼마야?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "당기순이익"
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2018
036460 2018연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2018
2018년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2018 AND account_nm = "당기순이익"
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2019
036460 2019연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2019
2019년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2019 AND account_nm = "당기순이익"
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2020
036460 2020연도의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND bsns_year = 2020
2020년 036460의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE bsns_year = 2020 AND account_nm = "당기순이익"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 36 기"
036460 제 36 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "당기순이익"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 36 기"
제 36 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 36 기" AND account_nm = "당기순이익"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 37 기"
036460 제 37 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "당기순이익"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 37 기"
제 37 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 37 기" AND account_nm = "당기순이익"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 38 기"
036460 제 38 기의 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "당기순이익"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE account_nm = "당기순이익" AND thstrm_nm = "제 38 기"
제 38 기의 036460 은 어떻게 돼?	SELECT thstrm_amount FROM "036460" WHERE thstrm_nm = "제 38 기" AND account_nm = "당기순이익"
