079160의 제 22 기 자본금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "자본금"
제 22 기 079160의 자본금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본금" AND thstrm_nm = "제 22 기"
제 22 기 079160의 자본금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "자본금"
이익잉여금은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "079160" WHERE account_nm = "이익잉여금"
이익잉여금은 어떤 재무제표야?	SELECT sj_nm FROM "079160" WHERE account_nm = "이익잉여금"
079160의 2018연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
079160의 2018연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
2018년 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
2018년 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
079160의 2019연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
079160의 2019연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
2019년 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
2019년 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
079160의 2020연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
079160의 2020연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
2020년 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
2020년 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
079160의 제 20 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 20 기"
079160의 제 20 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "이익잉여금"
제 20 기 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 20 기"
제 20 기 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "이익잉여금"
079160의 제 21 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 21 기"
079160의 제 21 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "이익잉여금"
제 21 기 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 21 기"
제 21 기 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "이익잉여금"
079160의 제 22 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 22 기"
079160의 제 22 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "이익잉여금"
제 22 기 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 22 기"
제 22 기 079160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "이익잉여금"
079160의 2018연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
079160의 2018연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
2018년 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
2018년 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
079160의 2019연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
079160의 2019연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
2019년 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
2019년 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
079160의 2020연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
079160의 2020연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
2020년 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
2020년 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
079160의 제 20 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 20 기"
079160의 제 20 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "이익잉여금"
제 20 기 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 20 기"
제 20 기 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "이익잉여금"
079160의 제 21 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 21 기"
079160의 제 21 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "이익잉여금"
제 21 기 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 21 기"
제 21 기 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "이익잉여금"
079160의 제 22 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 22 기"
079160의 제 22 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "이익잉여금"
제 22 기 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 22 기"
제 22 기 079160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "이익잉여금"
자본총계는 어느 재무보고서에 속하니?	SELECT sj_nm FROM "079160" WHERE account_nm = "자본총계"
자본총계는 어떤 재무제표야?	SELECT sj_nm FROM "079160" WHERE account_nm = "자본총계"
079160의 2018연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2018
079160의 2018연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
2018년 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2018
2018년 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
079160의 2019연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2019
079160의 2019연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
2019년 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2019
2019년 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
079160의 2020연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2020
079160의 2020연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
2020년 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2020
2020년 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
079160의 제 20 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 20 기"
079160의 제 20 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "자본총계"
제 20 기 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 20 기"
제 20 기 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "자본총계"
079160의 제 21 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 21 기"
079160의 제 21 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "자본총계"
제 21 기 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 21 기"
제 21 기 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "자본총계"
079160의 제 22 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 22 기"
079160의 제 22 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "자본총계"
제 22 기 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 22 기"
제 22 기 079160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "자본총계"
079160의 2018연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2018
079160의 2018연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
2018년 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2018
2018년 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
079160의 2019연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2019
079160의 2019연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
2019년 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2019
2019년 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
079160의 2020연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2020
079160의 2020연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
2020년 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND bsns_year = 2020
2020년 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
079160의 제 20 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 20 기"
079160의 제 20 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "자본총계"
제 20 기 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 20 기"
제 20 기 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "자본총계"
079160의 제 21 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 21 기"
079160의 제 21 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "자본총계"
제 21 기 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 21 기"
제 21 기 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "자본총계"
079160의 제 22 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 22 기"
079160의 제 22 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "자본총계"
제 22 기 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 22 기"
제 22 기 079160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "자본총계"
매출액은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "079160" WHERE account_nm = "매출액"
매출액은 어떤 재무제표야?	SELECT sj_nm FROM "079160" WHERE account_nm = "매출액"
079160의 2018연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2018
079160의 2018연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "매출액"
2018년 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2018
2018년 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "매출액"
079160의 2019연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2019
079160의 2019연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "매출액"
2019년 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2019
2019년 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "매출액"
079160의 2020연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2020
079160의 2020연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "매출액"
2020년 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2020
2020년 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "매출액"
079160의 제 20 기 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 20 기"
079160의 제 20 기 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "매출액"
제 20 기 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 20 기"
제 20 기 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "매출액"
079160의 제 21 기 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 21 기"
079160의 제 21 기 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "매출액"
제 21 기 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 21 기"
제 21 기 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "매출액"
079160의 제 22 기 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 22 기"
079160의 제 22 기 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "매출액"
제 22 기 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 22 기"
제 22 기 079160의 매출액은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "매출액"
079160의 2018연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2018
079160의 2018연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "매출액"
2018년 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2018
2018년 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "매출액"
079160의 2019연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2019
079160의 2019연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "매출액"
2019년 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2019
2019년 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "매출액"
079160의 2020연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2020
079160의 2020연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "매출액"
2020년 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND bsns_year = 2020
2020년 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "매출액"
079160의 제 20 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 20 기"
079160의 제 20 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "매출액"
제 20 기 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 20 기"
제 20 기 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "매출액"
079160의 제 21 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 21 기"
079160의 제 21 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "매출액"
제 21 기 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 21 기"
제 21 기 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "매출액"
079160의 제 22 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 22 기"
079160의 제 22 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "매출액"
제 22 기 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "매출액" AND thstrm_nm = "제 22 기"
제 22 기 079160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "매출액"
영업이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "079160" WHERE account_nm = "영업이익"
영업이익은 어떤 재무제표야?	SELECT sj_nm FROM "079160" WHERE account_nm = "영업이익"
079160의 2018연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2018
079160의 2018연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
2018년 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2018
2018년 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
079160의 2019연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2019
079160의 2019연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
2019년 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2019
2019년 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
079160의 2020연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2020
079160의 2020연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
2020년 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2020
2020년 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
079160의 제 20 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 20 기"
079160의 제 20 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "영업이익"
제 20 기 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 20 기"
제 20 기 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "영업이익"
079160의 제 21 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 21 기"
079160의 제 21 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "영업이익"
제 21 기 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 21 기"
제 21 기 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "영업이익"
079160의 제 22 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 22 기"
079160의 제 22 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "영업이익"
제 22 기 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 22 기"
제 22 기 079160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 22 기" AND account_nm = "영업이익"
079160의 2018연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2018
079160의 2018연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
2018년 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2018
2018년 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
079160의 2019연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2019
079160의 2019연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
2019년 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2019
2019년 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
079160의 2020연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2020
079160의 2020연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
2020년 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND bsns_year = 2020
2020년 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
079160의 제 20 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 20 기"
079160의 제 20 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "영업이익"
제 20 기 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 20 기"
제 20 기 079160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 20 기" AND account_nm = "영업이익"
079160의 제 21 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 21 기"
079160의 제 21 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "079160" WHERE thstrm_nm = "제 21 기" AND account_nm = "영업이익"
