003160의 제 60 기 자본금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "자본금"
제 60 기 003160의 자본금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본금" AND thstrm_nm = "제 60 기"
제 60 기 003160의 자본금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "자본금"
이익잉여금은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "003160" WHERE account_nm = "이익잉여금"
이익잉여금은 어떤 재무제표야?	SELECT sj_nm FROM "003160" WHERE account_nm = "이익잉여금"
003160의 2018연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
003160의 2018연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
2018년 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
2018년 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
003160의 2019연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
003160의 2019연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
2019년 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
2019년 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
003160의 2020연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
003160의 2020연도의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
2020년 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
2020년 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
003160의 제 58 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 58 기"
003160의 제 58 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "이익잉여금"
제 58 기 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 58 기"
제 58 기 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "이익잉여금"
003160의 제 59 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 59 기"
003160의 제 59 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "이익잉여금"
제 59 기 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 59 기"
제 59 기 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "이익잉여금"
003160의 제 60 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 60 기"
003160의 제 60 기 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "이익잉여금"
제 60 기 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 60 기"
제 60 기 003160의 이익잉여금은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "이익잉여금"
003160의 2018연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
003160의 2018연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
2018년 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2018
2018년 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "이익잉여금"
003160의 2019연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
003160의 2019연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
2019년 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2019
2019년 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "이익잉여금"
003160의 2020연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
003160의 2020연도의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
2020년 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND bsns_year = 2020
2020년 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "이익잉여금"
003160의 제 58 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 58 기"
003160의 제 58 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "이익잉여금"
제 58 기 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 58 기"
제 58 기 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "이익잉여금"
003160의 제 59 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 59 기"
003160의 제 59 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "이익잉여금"
제 59 기 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 59 기"
제 59 기 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "이익잉여금"
003160의 제 60 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 60 기"
003160의 제 60 기 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "이익잉여금"
제 60 기 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "이익잉여금" AND thstrm_nm = "제 60 기"
제 60 기 003160의 이익잉여금은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "이익잉여금"
자본총계는 어느 재무보고서에 속하니?	SELECT sj_nm FROM "003160" WHERE account_nm = "자본총계"
자본총계는 어떤 재무제표야?	SELECT sj_nm FROM "003160" WHERE account_nm = "자본총계"
003160의 2018연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2018
003160의 2018연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
2018년 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2018
2018년 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
003160의 2019연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2019
003160의 2019연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
2019년 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2019
2019년 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
003160의 2020연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2020
003160의 2020연도의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
2020년 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2020
2020년 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
003160의 제 58 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 58 기"
003160의 제 58 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "자본총계"
제 58 기 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 58 기"
제 58 기 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "자본총계"
003160의 제 59 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 59 기"
003160의 제 59 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "자본총계"
제 59 기 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 59 기"
제 59 기 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "자본총계"
003160의 제 60 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 60 기"
003160의 제 60 기 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "자본총계"
제 60 기 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 60 기"
제 60 기 003160의 자본총계는 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "자본총계"
003160의 2018연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2018
003160의 2018연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
2018년 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2018
2018년 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "자본총계"
003160의 2019연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2019
003160의 2019연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
2019년 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2019
2019년 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "자본총계"
003160의 2020연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2020
003160의 2020연도의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
2020년 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND bsns_year = 2020
2020년 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "자본총계"
003160의 제 58 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 58 기"
003160의 제 58 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "자본총계"
제 58 기 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 58 기"
제 58 기 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "자본총계"
003160의 제 59 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 59 기"
003160의 제 59 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "자본총계"
제 59 기 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 59 기"
제 59 기 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "자본총계"
003160의 제 60 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 60 기"
003160의 제 60 기 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "자본총계"
제 60 기 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "자본총계" AND thstrm_nm = "제 60 기"
제 60 기 003160의 자본총계는 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "자본총계"
매출액은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "003160" WHERE account_nm = "매출액"
매출액은 어떤 재무제표야?	SELECT sj_nm FROM "003160" WHERE account_nm = "매출액"
003160의 2018연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2018
003160의 2018연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "매출액"
2018년 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2018
2018년 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "매출액"
003160의 2019연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2019
003160의 2019연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "매출액"
2019년 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2019
2019년 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "매출액"
003160의 2020연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2020
003160의 2020연도의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "매출액"
2020년 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2020
2020년 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "매출액"
003160의 제 58 기 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 58 기"
003160의 제 58 기 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "매출액"
제 58 기 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 58 기"
제 58 기 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "매출액"
003160의 제 59 기 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 59 기"
003160의 제 59 기 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "매출액"
제 59 기 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 59 기"
제 59 기 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "매출액"
003160의 제 60 기 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 60 기"
003160의 제 60 기 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "매출액"
제 60 기 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 60 기"
제 60 기 003160의 매출액은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "매출액"
003160의 2018연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2018
003160의 2018연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "매출액"
2018년 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2018
2018년 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "매출액"
003160의 2019연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2019
003160의 2019연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "매출액"
2019년 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2019
2019년 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "매출액"
003160의 2020연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2020
003160의 2020연도의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "매출액"
2020년 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND bsns_year = 2020
2020년 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "매출액"
003160의 제 58 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 58 기"
003160의 제 58 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "매출액"
제 58 기 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 58 기"
제 58 기 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "매출액"
003160의 제 59 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 59 기"
003160의 제 59 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "매출액"
제 59 기 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 59 기"
제 59 기 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "매출액"
003160의 제 60 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 60 기"
003160의 제 60 기 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "매출액"
제 60 기 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "매출액" AND thstrm_nm = "제 60 기"
제 60 기 003160의 매출액은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "매출액"
영업이익은 어느 재무보고서에 속하니?	SELECT sj_nm FROM "003160" WHERE account_nm = "영업이익"
영업이익은 어떤 재무제표야?	SELECT sj_nm FROM "003160" WHERE account_nm = "영업이익"
003160의 2018연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2018
003160의 2018연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
2018년 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2018
2018년 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
003160의 2019연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2019
003160의 2019연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
2019년 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2019
2019년 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
003160의 2020연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2020
003160의 2020연도의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
2020년 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2020
2020년 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
003160의 제 58 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 58 기"
003160의 제 58 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "영업이익"
제 58 기 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 58 기"
제 58 기 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "영업이익"
003160의 제 59 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 59 기"
003160의 제 59 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "영업이익"
제 59 기 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 59 기"
제 59 기 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "영업이익"
003160의 제 60 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 60 기"
003160의 제 60 기 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "영업이익"
제 60 기 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 60 기"
제 60 기 003160의 영업이익은 얼마야?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 60 기" AND account_nm = "영업이익"
003160의 2018연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2018
003160의 2018연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
2018년 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2018
2018년 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2018 AND account_nm = "영업이익"
003160의 2019연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2019
003160의 2019연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
2019년 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2019
2019년 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2019 AND account_nm = "영업이익"
003160의 2020연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2020
003160의 2020연도의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
2020년 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND bsns_year = 2020
2020년 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE bsns_year = 2020 AND account_nm = "영업이익"
003160의 제 58 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 58 기"
003160의 제 58 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "영업이익"
제 58 기 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 58 기"
제 58 기 003160의 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 58 기" AND account_nm = "영업이익"
003160의 제 59 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE account_nm = "영업이익" AND thstrm_nm = "제 59 기"
003160의 제 59 기 영업이익은 어떻게 돼?	SELECT thstrm_amount FROM "003160" WHERE thstrm_nm = "제 59 기" AND account_nm = "영업이익"
