방림 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "방림"
백광산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "백광산업"
백산 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "백산"
범양건영 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "범양건영"
베트남개발1 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "베트남개발1"
벽산 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "벽산"
보락 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "보락"
보령제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "보령제약"
보해양조 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "보해양조"
부광약품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "부광약품"
부국증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "부국증권"
부국철강 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "부국철강"
부산가스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "부산가스"
부산산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "부산산업"
부산주공 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "부산주공"
비비안 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "비비안"
비상교육 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "비상교육"
비케이탑스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "비케이탑스"
빙그레 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "빙그레"
사조대림 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "사조대림"
사조동아원 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "사조동아원"
사조산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "사조산업"
사조씨푸드 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "사조씨푸드"
사조오양 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "사조오양"
삼부토건 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼부토건"
삼성SDI 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성SDI"
삼성공조 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성공조"
삼성물산 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성물산"
삼성바이오로직스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성바이오로직스"
삼성생명 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성생명"
삼성에스디에스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성에스디에스"
삼성엔지니어링 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성엔지니어링"
삼성전기 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성전기"
삼성전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성전자"
삼성제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성제약"
삼성중공업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성중공업"
삼성증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성증권"
삼성출판사 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성출판사"
삼성카드 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성카드"
삼성화재 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼성화재"
삼아알미늄 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼아알미늄"
삼양사 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼양사"
삼양식품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼양식품"
삼양통상 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼양통상"
삼양패키징 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼양패키징"
삼양홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼양홀딩스"
삼영무역 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼영무역"
삼영전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼영전자"
삼영화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼영화학"
삼원강재 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼원강재"
삼익THK 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼익THK"
삼익악기 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼익악기"
삼일씨엔에스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼일씨엔에스"
삼일제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼일제약"
삼정펄프 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼정펄프"
삼진제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼진제약"
삼천리 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼천리"
삼호개발 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼호개발"
삼화왕관 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼화왕관"
삼화전기 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼화전기"
삼화전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼화전자"
삼화콘덴서 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼화콘덴서"
삼화페인트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "삼화페인트"
상상인증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "상상인증권"
상신브레이크 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "상신브레이크"
새론오토모티브 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "새론오토모티브"
샘표 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "샘표"
샘표식품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "샘표식품"
서연 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "서연"
서연이화 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "서연이화"
서울가스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "서울가스"
서울식품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "서울식품"
서원 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "서원"
서흥 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "서흥"
선도전기 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "선도전기"
선진 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "선진"
성문전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "성문전자"
성보화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "성보화학"
성신양회 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "성신양회"
성안 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "성안"
성창기업지주 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "성창기업지주"
세기상사 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세기상사"
세방 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세방"
세방전지 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세방전지"
세아베스틸 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세아베스틸"
세아제강 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세아제강"
세아제강지주 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세아제강지주"
세아특수강 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세아특수강"
세아홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세아홀딩스"
세우글로벌 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세우글로벌"
세원이앤씨 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세원이앤씨"
세원정공 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세원정공"
세이브존I&C 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세이브존I&C"
세종공업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세종공업"
세진중공업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세진중공업"
세하 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세하"
세화아이엠씨 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "세화아이엠씨"
센트랄모텍 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "센트랄모텍"
센트럴인사이트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "센트럴인사이트"
셀트리온 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "셀트리온"
솔루스첨단소재 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "솔루스첨단소재"
솔루엠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "솔루엠"
송원산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "송원산업"
수산중공업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "수산중공업"
스카이라이프 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "스카이라이프"
시디즈 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "시디즈"
신대양제지 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신대양제지"
신도리코 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신도리코"
신라교역 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신라교역"
신성이엔지 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신성이엔지"
신성통상 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신성통상"
신세계 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신세계"
신세계 I&C 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신세계 I&C"
신세계건설 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신세계건설"
신세계인터내셔날 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신세계인터내셔날"
신세계푸드 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신세계푸드"
신송홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신송홀딩스"
신영와코루 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신영와코루"
신영증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신영증권"
신원 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신원"
신일전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신일전자"
신풍제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신풍제약"
신풍제지 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신풍제지"
신한알파리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신한알파리츠"
신한지주 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신한지주"
신화실업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신화실업"
신흥 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "신흥"
쌍방울 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "쌍방울"
쌍용C&E 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "쌍용C&E"
쌍용차 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "쌍용차"
써니전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "써니전자"
쎌마테라퓨틱스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "쎌마테라퓨틱스"
씨아이테크 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "씨아이테크"
씨에스윈드 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "씨에스윈드"
아남전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아남전자"
아모레G 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아모레G"
아모레퍼시픽 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아모레퍼시픽"
아세아 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아세아"
아세아시멘트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아세아시멘트"
아세아제지 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아세아제지"
아센디오 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아센디오"
아시아나IDT 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아시아나IDT"
아시아나항공 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아시아나항공"
아이마켓코리아 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아이마켓코리아"
아이에스동서 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "아이에스동서"
알루코 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "알루코"
애경산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "애경산업"
애경유화 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "애경유화"
에넥스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에넥스"
에스엘 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에스엘"
에스원 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에스원"
에쓰씨엔지니어링 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에쓰씨엔지니어링"
에어부산 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에어부산"
에이리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에이리츠"
에이블씨엔씨 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에이블씨엔씨"
에이엔피 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에이엔피"
에이프로젠 KIC 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에이프로젠 KIC"
에이프로젠제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에이프로젠제약"
에이플러스에셋 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "에이플러스에셋"
엔씨소프트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "엔씨소프트"
엔에스쇼핑 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "엔에스쇼핑"
엔에이치스팩19호 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "엔에이치스팩19호"
엔케이 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "엔케이"
엔케이물산 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "엔케이물산"
엘브이엠씨홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "엘브이엠씨홀딩스"
영보화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영보화학"
영원무역 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영원무역"
영원무역홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영원무역홀딩스"
영진약품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영진약품"
영풍 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영풍"
영풍제지 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영풍제지"
영화금속 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영화금속"
영흥 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "영흥"
예스코홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "예스코홀딩스"
오뚜기 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "오뚜기"
오리엔트바이오 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "오리엔트바이오"
오리온 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "오리온"
오리온홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "오리온홀딩스"
용평리조트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "용평리조트"
우리금융지주 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우리금융지주"
우리금융캐피탈 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우리금융캐피탈"
우리들휴브레인 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우리들휴브레인"
우리종금 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우리종금"
우성사료 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우성사료"
우신시스템 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우신시스템"
우진 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우진"
우진아이엔에스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우진아이엔에스"
우진플라임 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "우진플라임"
웅진 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "웅진"
웅진씽크빅 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "웅진씽크빅"
원림 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "원림"
웰바이오텍 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "웰바이오텍"
윌비스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "윌비스"
유나이티드제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유나이티드제약"
유니드 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유니드"
유니온 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유니온"
유니온머티리얼 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유니온머티리얼"
유니켐 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유니켐"
유니퀘스트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유니퀘스트"
유성기업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유성기업"
유수홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유수홀딩스"
유안타증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유안타증권"
유양디앤유 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유양디앤유"
유엔젤 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유엔젤"
유유제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유유제약"
유진투자증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유진투자증권"
유한양행 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유한양행"
유화증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "유화증권"
율촌화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "율촌화학"
이건산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이건산업"
이구산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이구산업"
이노션 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이노션"
이리츠코크렙 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이리츠코크렙"
이마트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이마트"
이수페타시스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이수페타시스"
이수화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이수화학"
이스타코 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이스타코"
이아이디 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이아이디"
이엔플러스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이엔플러스"
이연제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이연제약"
이월드 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이월드"
이지스레지던스리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이지스레지던스리츠"
이지스밸류리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이지스밸류리츠"
이화산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "이화산업"
인디에프 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인디에프"
인바이오젠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인바이오젠"
인스코비 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인스코비"
인지컨트롤스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인지컨트롤스"
인천도시가스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인천도시가스"
인터지스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인터지스"
인팩 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "인팩"
일동제약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일동제약"
일동홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일동홀딩스"
일성건설 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일성건설"
일성신약 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일성신약"
일신방직 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일신방직"
일신석재 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일신석재"
일양약품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일양약품"
일정실업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일정실업"
일진다이아 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일진다이아"
일진디스플 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일진디스플"
일진머티리얼즈 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일진머티리얼즈"
일진전기 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일진전기"
일진홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "일진홀딩스"
잇츠한불 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "잇츠한불"
자이에스앤디 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "자이에스앤디"
자화전자 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "자화전자"
전방 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "전방"
제이알글로벌리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제이알글로벌리츠"
제이에스코퍼레이션 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제이에스코퍼레이션"
제이준코스메틱 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제이준코스메틱"
제이콘텐트리 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제이콘텐트리"
제일기획 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제일기획"
제일약품 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제일약품"
제일연마 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제일연마"
제일파마홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제일파마홀딩스"
제주은행 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제주은행"
제주항공 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "제주항공"
조광페인트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조광페인트"
조광피혁 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조광피혁"
조비 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조비"
조선내화 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조선내화"
조선선재 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조선선재"
조일알미늄 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조일알미늄"
조흥 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "조흥"
종근당 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "종근당"
종근당바이오 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "종근당바이오"
종근당홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "종근당홀딩스"
주연테크 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "주연테크"
지누스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "지누스"
지엠비코리아 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "지엠비코리아"
지역난방공사 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "지역난방공사"
지코 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "지코"
지투알 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "지투알"
진도 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진도"
진양산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진양산업"
진양폴리 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진양폴리"
진양홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진양홀딩스"
진양화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진양화학"
진에어 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진에어"
진원생명과학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진원생명과학"
진흥기업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "진흥기업"
참엔지니어링 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "참엔지니어링"
천일고속 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "천일고속"
체시스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "체시스"
카카오 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "카카오"
카프로 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "카프로"
컨버즈 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "컨버즈"
케이비아이동국실업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "케이비아이동국실업"
케이씨 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "케이씨"
케이씨씨글라스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "케이씨씨글라스"
케이씨텍 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "케이씨텍"
케이탑리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "케이탑리츠"
코람코에너지리츠 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코람코에너지리츠"
코리아써키트 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코리아써키트"
코리안리 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코리안리"
코스맥스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코스맥스"
코스맥스비티아이 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코스맥스비티아이"
코스모신소재 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코스모신소재"
코스모화학 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코스모화학"
코아스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코아스"
코오롱 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코오롱"
코오롱글로벌 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코오롱글로벌"
코오롱머티리얼 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코오롱머티리얼"
코오롱인더 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코오롱인더"
코오롱플라스틱 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코오롱플라스틱"
코웨이 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "코웨이"
콤텍시스템 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "콤텍시스템"
쿠쿠홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "쿠쿠홀딩스"
쿠쿠홈시스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "쿠쿠홈시스"
큐로 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "큐로"
크라운제과 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "크라운제과"
크라운해태홀딩스 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "크라운해태홀딩스"
키다리스튜디오 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "키다리스튜디오"
키움증권 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "키움증권"
태경비케이 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "태경비케이"
태경산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "태경산업"
태경케미컬 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "태경케미컬"
태광산업 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "태광산업"
태림포장 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "태림포장"
태양금속 회사의 산업은?	SELECT Industry FROM kospi WHERE Name = "태양금속"
